tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2023-12-17,37.1,25.5,30.2,0.2,0.2,5.69,12.7,24.8,85,35,Kota Mojokerto,-7.4706,112.4344
2023-12-18,36.7,24.0,30.1,0.0,0.0,5.81,8.4,25.49,91,35,Kota Mojokerto,-7.4706,112.4344
2023-12-19,36.7,24.4,30.1,0.0,0.0,6.46,14.2,25.83,82,29,Kota Mojokerto,-7.4706,112.4344
2023-12-20,37.2,25.0,30.4,0.0,0.0,6.45,20.9,25.02,70,30,Kota Mojokerto,-7.4706,112.4344
2023-12-21,37.7,24.6,30.4,0.2,0.2,5.85,14.5,24.72,82,29,Kota Mojokerto,-7.4706,112.4344
2023-12-22,36.2,25.3,29.4,1.5,1.5,5.21,8.7,23.51,98,43,Kota Mojokerto,-7.4706,112.4344
2023-12-23,36.0,25.4,29.6,1.3,1.3,5.31,12.6,23.84,100,44,Kota Mojokerto,-7.4706,112.4344
2023-12-24,35.8,24.9,29.4,4.0,4.0,5.23,10.7,23.52,99,45,Kota Mojokerto,-7.4706,112.4344
2023-12-25,35.9,24.5,27.6,8.2,8.2,3.95,15.8,17.96,100,45,Kota Mojokerto,-7.4706,112.4344
2023-12-26,35.5,24.2,28.4,0.8,0.8,4.3,16.4,19.33,99,43,Kota Mojokerto,-7.4706,112.4344
2023-12-27,36.5,25.0,28.7,9.7,9.7,4.35,10.0,20.26,98,46,Kota Mojokerto,-7.4706,112.4344
2023-12-28,36.6,25.5,29.1,4.0,4.0,5.25,14.0,23.77,99,46,Kota Mojokerto,-7.4706,112.4344
2023-12-29,37.2,25.3,29.3,7.6,7.6,4.94,11.1,22.58,97,44,Kota Mojokerto,-7.4706,112.4344
2023-12-30,35.0,24.5,28.2,21.2,21.2,4.27,8.6,19.61,100,51,Kota Mojokerto,-7.4706,112.4344
2023-12-31,36.6,24.2,28.6,4.3,4.3,5.09,14.8,23.48,99,47,Kota Mojokerto,-7.4706,112.4344
2024-01-01,34.3,24.8,27.7,16.9,16.9,4.14,11.4,19.5,99,55,Kota Mojokerto,-7.4706,112.4344
2024-01-02,34.5,24.2,28.3,7.1,7.1,4.91,16.1,22.88,100,53,Kota Mojokerto,-7.4706,112.4344
2024-01-03,31.9,24.0,27.3,12.4,12.4,3.15,10.7,14.68,98,66,Kota Mojokerto,-7.4706,112.4344
2024-01-04,34.2,24.1,27.4,15.9,15.9,4.33,12.9,20.53,99,55,Kota Mojokerto,-7.4706,112.4344
2024-01-05,32.7,23.6,27.3,4.0,4.0,3.46,10.1,15.76,99,58,Kota Mojokerto,-7.4706,112.4344
2024-01-06,32.0,25.5,27.1,19.2,19.2,3.14,8.3,15.09,99,66,Kota Mojokerto,-7.4706,112.4344
2024-01-07,31.2,24.5,26.4,25.9,25.9,2.76,16.6,13.41,99,69,Kota Mojokerto,-7.4706,112.4344
2024-01-08,33.3,24.6,27.0,17.0,17.0,4.25,9.8,20.32,99,60,Kota Mojokerto,-7.4706,112.4344
2024-01-09,33.8,24.6,27.2,9.8,9.8,4.2,14.6,20.25,99,60,Kota Mojokerto,-7.4706,112.4344
2024-01-10,33.5,24.4,27.3,17.7,17.7,4.23,13.1,20.04,99,63,Kota Mojokerto,-7.4706,112.4344
2024-01-11,34.5,24.5,27.3,29.4,29.4,4.42,11.8,20.95,99,59,Kota Mojokerto,-7.4706,112.4344
2024-01-12,33.8,24.0,28.2,0.0,0.0,5.18,13.8,22.99,99,47,Kota Mojokerto,-7.4706,112.4344
2024-01-13,33.8,24.1,28.7,1.4,1.4,5.53,14.4,24.82,85,51,Kota Mojokerto,-7.4706,112.4344
2024-01-14,33.0,24.9,28.6,0.0,0.0,4.13,9.5,17.86,89,50,Kota Mojokerto,-7.4706,112.4344
2024-01-15,34.2,25.2,28.4,5.3,5.3,4.24,10.2,19.3,99,48,Kota Mojokerto,-7.4706,112.4344
2024-01-16,35.0,25.0,27.7,11.2,11.2,4.6,9.2,21.78,99,51,Kota Mojokerto,-7.4706,112.4344
2024-01-17,31.1,24.0,26.5,18.2,18.2,3.24,8.7,15.71,99,66,Kota Mojokerto,-7.4706,112.4344
2024-01-18,33.6,24.8,27.9,2.3,2.3,4.42,16.9,20.05,99,53,Kota Mojokerto,-7.4706,112.4344
2024-01-19,31.5,24.8,27.2,1.9,1.9,2.99,14.5,13.09,95,60,Kota Mojokerto,-7.4706,112.4344
2024-01-20,33.0,25.1,28.8,0.6,0.6,5.32,25.7,21.94,88,51,Kota Mojokerto,-7.4706,112.4344
2024-01-21,34.2,25.5,28.7,1.2,1.2,5.4,20.9,21.65,91,51,Kota Mojokerto,-7.4706,112.4344
2024-01-22,32.8,24.4,27.8,8.5,8.5,4.47,17.1,20.14,97,59,Kota Mojokerto,-7.4706,112.4344
2024-01-23,33.5,26.5,29.6,2.2,2.2,5.41,18.9,20.84,83,54,Kota Mojokerto,-7.4706,112.4344
2024-01-24,34.0,25.0,27.8,4.5,4.5,4.31,13.7,19.76,93,54,Kota Mojokerto,-7.4706,112.4344
2024-01-25,34.3,24.8,27.5,9.0,9.0,4.7,13.1,22.03,99,52,Kota Mojokerto,-7.4706,112.4344
2024-01-26,33.8,24.2,26.6,16.8,16.8,4.05,12.0,19.53,98,55,Kota Mojokerto,-7.4706,112.4344
2024-01-27,33.4,24.0,26.9,17.4,17.4,4.46,14.3,21.63,99,56,Kota Mojokerto,-7.4706,112.4344
2024-01-28,34.2,23.5,27.0,6.3,6.3,4.22,14.0,20.04,99,53,Kota Mojokerto,-7.4706,112.4344
2024-01-29,32.7,24.0,26.1,22.3,22.3,3.15,12.0,15.2,99,64,Kota Mojokerto,-7.4706,112.4344
2024-01-30,31.9,24.1,27.1,0.3,0.3,3.79,9.3,17.98,99,61,Kota Mojokerto,-7.4706,112.4344
2024-01-31,33.8,23.8,27.1,23.2,23.2,4.63,9.1,22.24,99,57,Kota Mojokerto,-7.4706,112.4344
2024-02-01,33.5,24.4,27.5,9.8,9.8,4.97,11.2,23.86,97,56,Kota Mojokerto,-7.4706,112.4344
2024-02-02,32.9,24.4,27.1,18.3,18.3,3.73,11.5,17.92,99,61,Kota Mojokerto,-7.4706,112.4344
2024-02-03,31.5,24.2,26.2,23.9,23.9,2.6,9.7,12.61,99,65,Kota Mojokerto,-7.4706,112.4344
2024-02-04,33.8,24.4,26.8,5.3,5.3,3.76,13.1,17.49,99,55,Kota Mojokerto,-7.4706,112.4344
2024-02-05,32.0,23.5,26.7,14.7,14.7,3.61,15.6,17.22,99,61,Kota Mojokerto,-7.4706,112.4344
2024-02-06,31.5,23.8,26.1,16.3,16.3,3.33,11.3,16.29,99,69,Kota Mojokerto,-7.4706,112.4344
2024-02-07,31.3,24.4,26.6,4.9,4.9,3.4,9.9,16.13,100,68,Kota Mojokerto,-7.4706,112.4344
2024-02-08,33.1,23.3,26.2,22.5,22.5,3.76,12.5,18.26,100,61,Kota Mojokerto,-7.4706,112.4344
2024-02-09,33.5,23.5,27.1,13.3,13.3,4.94,11.6,24.02,99,60,Kota Mojokerto,-7.4706,112.4344
2024-02-10,31.1,23.8,26.0,17.8,17.8,2.9,12.6,13.97,99,68,Kota Mojokerto,-7.4706,112.4344
2024-02-11,32.2,24.2,26.9,3.7,3.7,4.07,17.1,19.75,98,62,Kota Mojokerto,-7.4706,112.4344
2024-02-12,33.2,24.0,27.2,9.4,9.4,4.83,11.5,23.04,98,57,Kota Mojokerto,-7.4706,112.4344
2024-02-13,33.9,24.4,27.8,0.1,0.1,4.81,10.6,22.68,96,57,Kota Mojokerto,-7.4706,112.4344
2024-02-14,33.5,24.9,27.5,4.6,4.6,3.95,11.6,18.86,97,60,Kota Mojokerto,-7.4706,112.4344
2024-02-15,32.9,25.0,27.7,4.7,4.7,4.53,8.4,21.74,98,60,Kota Mojokerto,-7.4706,112.4344
2024-02-16,33.8,25.4,28.2,5.1,5.1,5.03,13.5,23.77,100,61,Kota Mojokerto,-7.4706,112.4344
2024-02-17,33.2,24.6,27.0,15.9,15.9,3.74,9.8,17.93,99,61,Kota Mojokerto,-7.4706,112.4344
2024-02-18,33.0,24.2,26.9,17.1,17.1,4.08,12.2,19.81,100,61,Kota Mojokerto,-7.4706,112.4344
2024-02-19,33.0,24.1,27.4,11.9,11.9,4.62,9.2,22.54,99,64,Kota Mojokerto,-7.4706,112.4344
2024-02-20,33.3,24.9,27.9,13.0,13.0,4.71,7.7,22.47,99,65,Kota Mojokerto,-7.4706,112.4344
2024-02-21,33.3,24.9,27.3,9.4,9.4,4.58,10.5,22.13,99,65,Kota Mojokerto,-7.4706,112.4344
2024-02-22,34.2,24.6,28.2,2.8,2.8,5.12,8.7,24.13,99,57,Kota Mojokerto,-7.4706,112.4344
2024-02-23,32.0,24.9,27.3,8.6,8.6,3.74,8.6,18.15,99,70,Kota Mojokerto,-7.4706,112.4344
2024-02-24,31.5,24.9,27.0,15.5,15.5,3.6,10.8,17.45,99,71,Kota Mojokerto,-7.4706,112.4344
2024-02-25,29.8,24.6,26.2,37.8,37.8,2.79,9.4,13.83,99,80,Kota Mojokerto,-7.4706,112.4344
2024-02-26,32.3,24.1,26.8,14.3,14.3,3.93,11.9,19.14,98,65,Kota Mojokerto,-7.4706,112.4344
2024-02-27,33.2,25.0,27.5,10.8,10.8,4.24,15.8,20.48,99,59,Kota Mojokerto,-7.4706,112.4344
2024-02-28,31.0,24.5,26.8,15.5,15.5,3.54,11.4,17.54,99,69,Kota Mojokerto,-7.4706,112.4344
2024-02-29,33.1,24.7,27.7,4.2,4.2,4.31,9.9,20.64,99,64,Kota Mojokerto,-7.4706,112.4344
2024-03-01,33.3,24.8,27.2,11.7,11.7,3.8,13.2,18.38,99,63,Kota Mojokerto,-7.4706,112.4344
2024-03-02,32.2,24.7,27.3,16.8,16.8,4.11,11.8,19.99,99,66,Kota Mojokerto,-7.4706,112.4344
2024-03-03,33.6,25.3,27.6,12.9,12.9,4.46,14.8,21.51,99,62,Kota Mojokerto,-7.4706,112.4344
2024-03-04,32.3,24.5,27.4,6.2,6.2,3.9,11.2,19.01,98,61,Kota Mojokerto,-7.4706,112.4344
2024-03-05,33.5,24.5,27.3,22.5,22.5,4.12,10.1,19.93,99,61,Kota Mojokerto,-7.4706,112.4344
2024-03-06,33.5,24.6,27.3,12.2,12.2,3.85,14.0,18.59,99,63,Kota Mojokerto,-7.4706,112.4344
2024-03-07,31.8,24.1,26.9,19.5,19.5,3.14,8.9,14.97,99,71,Kota Mojokerto,-7.4706,112.4344
2024-03-08,32.3,24.6,26.9,29.5,29.5,3.76,16.3,18.47,99,68,Kota Mojokerto,-7.4706,112.4344
2024-03-09,29.5,24.5,25.8,14.8,14.8,1.62,14.1,7.9,99,77,Kota Mojokerto,-7.4706,112.4344
2024-03-10,29.8,24.0,26.6,1.1,1.1,2.61,17.3,11.47,96,71,Kota Mojokerto,-7.4706,112.4344
2024-03-11,31.6,24.5,26.9,5.0,5.0,3.17,11.4,15.26,98,70,Kota Mojokerto,-7.4706,112.4344
2024-03-12,28.9,24.5,26.6,24.7,24.7,2.43,13.6,11.39,99,79,Kota Mojokerto,-7.4706,112.4344
2024-03-13,29.4,24.6,26.3,26.1,26.1,2.5,13.9,12.13,98,77,Kota Mojokerto,-7.4706,112.4344
2024-03-14,29.1,24.2,25.8,23.4,23.4,2.03,16.2,10.05,98,80,Kota Mojokerto,-7.4706,112.4344
2024-03-15,31.3,24.2,26.5,15.5,15.5,3.24,19.1,15.58,100,68,Kota Mojokerto,-7.4706,112.4344
2024-03-16,32.1,24.2,26.9,4.8,4.8,4.44,14.1,21.67,97,64,Kota Mojokerto,-7.4706,112.4344
2024-03-17,32.5,23.9,27.0,3.5,3.5,4.56,15.5,22.17,96,63,Kota Mojokerto,-7.4706,112.4344
2024-03-18,32.1,24.5,27.8,0.1,0.1,4.65,13.0,21.45,96,62,Kota Mojokerto,-7.4706,112.4344
2024-03-19,33.7,24.2,28.6,0.6,0.6,5.51,12.0,25.37,97,50,Kota Mojokerto,-7.4706,112.4344
2024-03-20,33.7,23.0,27.8,0.3,0.3,5.24,13.9,24.98,98,56,Kota Mojokerto,-7.4706,112.4344
2024-03-21,33.1,24.8,27.2,6.7,6.7,4.61,9.7,22.38,99,61,Kota Mojokerto,-7.4706,112.4344
2024-03-22,33.7,24.0,27.8,0.7,0.7,4.97,8.0,23.83,100,57,Kota Mojokerto,-7.4706,112.4344
2024-03-23,33.7,24.4,28.0,5.8,5.8,4.7,5.4,22.38,98,59,Kota Mojokerto,-7.4706,112.4344
2024-03-24,32.5,24.4,27.7,1.0,1.0,4.41,18.1,21.27,99,64,Kota Mojokerto,-7.4706,112.4344
2024-03-25,33.2,25.0,27.7,1.5,1.5,4.54,10.2,21.73,98,55,Kota Mojokerto,-7.4706,112.4344
2024-03-26,34.1,24.6,28.4,0.4,0.4,5.23,8.6,24.43,97,52,Kota Mojokerto,-7.4706,112.4344
2024-03-27,34.1,24.5,28.0,1.6,1.6,4.74,9.5,22.31,99,52,Kota Mojokerto,-7.4706,112.4344
2024-03-28,33.0,24.3,27.0,10.0,10.0,3.65,8.6,17.33,99,61,Kota Mojokerto,-7.4706,112.4344
2024-03-29,33.0,24.3,27.6,2.3,2.3,4.17,4.5,20.03,100,61,Kota Mojokerto,-7.4706,112.4344
2024-03-30,34.5,24.5,28.4,0.6,0.6,4.74,10.9,22.22,97,55,Kota Mojokerto,-7.4706,112.4344
2024-03-31,33.3,25.1,28.5,1.5,1.5,4.76,7.9,22.58,100,64,Kota Mojokerto,-7.4706,112.4344
2024-04-01,33.7,25.1,27.6,5.6,5.6,4.02,17.5,19.32,97,61,Kota Mojokerto,-7.4706,112.4344
2024-04-02,32.5,24.9,27.6,2.1,2.1,3.73,10.5,17.97,99,65,Kota Mojokerto,-7.4706,112.4344
2024-04-03,33.9,24.6,28.5,3.9,3.9,4.6,8.6,21.81,100,61,Kota Mojokerto,-7.4706,112.4344
2024-04-04,34.0,24.6,28.1,3.8,3.8,4.8,9.5,22.63,99,60,Kota Mojokerto,-7.4706,112.4344
2024-04-05,33.2,24.4,27.6,2.7,2.7,3.89,7.7,18.36,100,63,Kota Mojokerto,-7.4706,112.4344
2024-04-06,34.3,24.5,28.9,0.0,0.0,5.27,10.8,24.07,99,49,Kota Mojokerto,-7.4706,112.4344
2024-04-07,33.5,25.3,28.0,9.3,9.3,4.13,8.2,19.62,100,59,Kota Mojokerto,-7.4706,112.4344
2024-04-08,33.3,25.0,28.3,9.5,9.5,4.21,8.9,19.52,99,55,Kota Mojokerto,-7.4706,112.4344
2024-04-09,32.0,24.9,26.6,27.1,27.1,3.12,5.7,15.07,100,67,Kota Mojokerto,-7.4706,112.4344
2024-04-10,31.9,24.4,26.8,6.3,6.3,3.24,14.1,15.94,99,66,Kota Mojokerto,-7.4706,112.4344
2024-04-11,31.2,24.6,26.5,7.2,7.2,2.9,8.3,13.94,99,72,Kota Mojokerto,-7.4706,112.4344
2024-04-12,33.0,24.4,27.6,3.7,3.7,4.49,10.1,21.51,99,60,Kota Mojokerto,-7.4706,112.4344
2024-04-13,33.0,25.4,27.9,0.7,0.7,4.15,13.0,19.8,96,61,Kota Mojokerto,-7.4706,112.4344
2024-04-14,32.8,24.9,28.1,1.1,1.1,4.64,9.5,22.05,98,60,Kota Mojokerto,-7.4706,112.4344
2024-04-15,32.2,24.8,27.9,1.6,1.6,4.34,12.8,21.05,99,64,Kota Mojokerto,-7.4706,112.4344
2024-04-16,33.8,24.8,28.6,1.4,1.4,4.6,8.4,21.82,95,58,Kota Mojokerto,-7.4706,112.4344
2024-04-17,31.9,25.2,27.0,23.0,23.0,2.91,9.8,13.92,99,67,Kota Mojokerto,-7.4706,112.4344
2024-04-18,32.5,24.5,27.3,7.7,7.7,4.04,15.1,19.3,99,62,Kota Mojokerto,-7.4706,112.4344
2024-04-19,33.6,24.3,27.7,6.7,6.7,4.35,12.0,20.51,99,59,Kota Mojokerto,-7.4706,112.4344
2024-04-20,33.8,24.4,28.7,0.4,0.4,4.61,8.4,21.56,98,55,Kota Mojokerto,-7.4706,112.4344
2024-04-21,33.5,25.5,27.8,10.2,10.2,3.44,6.5,16.12,99,62,Kota Mojokerto,-7.4706,112.4344
2024-04-22,32.3,25.5,27.7,9.1,9.1,3.48,9.2,16.51,99,66,Kota Mojokerto,-7.4706,112.4344
2024-04-23,31.2,24.8,27.0,10.2,10.2,2.88,8.4,13.76,100,71,Kota Mojokerto,-7.4706,112.4344
2024-04-24,31.5,24.9,26.7,21.4,21.4,2.64,12.1,13.01,99,71,Kota Mojokerto,-7.4706,112.4344
2024-04-25,29.0,24.7,26.0,42.8,42.8,1.67,12.4,8.31,99,82,Kota Mojokerto,-7.4706,112.4344
2024-04-26,32.5,24.5,28.0,0.6,0.6,4.39,16.0,20.21,99,60,Kota Mojokerto,-7.4706,112.4344
2024-04-27,33.5,24.4,28.6,0.0,0.0,5.04,18.3,22.71,94,55,Kota Mojokerto,-7.4706,112.4344
2024-04-28,34.0,25.3,28.6,0.2,0.2,4.63,11.7,21.77,96,60,Kota Mojokerto,-7.4706,112.4344
2024-04-29,34.0,25.2,29.0,0.1,0.1,4.67,9.3,21.64,94,54,Kota Mojokerto,-7.4706,112.4344
2024-04-30,34.5,25.3,29.2,0.0,0.0,4.67,9.7,21.3,95,49,Kota Mojokerto,-7.4706,112.4344
2024-05-01,34.0,24.7,28.9,0.1,0.1,4.9,13.0,22.15,93,52,Kota Mojokerto,-7.4706,112.4344
2024-05-02,33.8,24.9,28.3,1.2,1.2,4.33,10.4,20.56,95,59,Kota Mojokerto,-7.4706,112.4344
2024-05-03,34.5,24.4,28.9,0.0,0.0,4.61,10.2,21.25,94,52,Kota Mojokerto,-7.4706,112.4344
2024-05-04,32.8,25.1,27.8,3.3,3.3,3.9,10.7,18.01,93,57,Kota Mojokerto,-7.4706,112.4344
2024-05-05,32.8,23.5,27.9,0.0,0.0,4.31,8.4,20.31,89,50,Kota Mojokerto,-7.4706,112.4344
2024-05-06,33.9,23.2,28.1,0.2,0.2,4.54,9.0,20.83,89,44,Kota Mojokerto,-7.4706,112.4344
2024-05-07,34.3,23.9,28.6,0.1,0.1,4.72,9.9,21.94,88,46,Kota Mojokerto,-7.4706,112.4344
2024-05-08,33.8,24.7,28.3,0.9,0.9,4.4,11.3,20.66,97,53,Kota Mojokerto,-7.4706,112.4344
2024-05-09,33.8,24.6,27.8,6.5,6.5,4.05,12.0,19.53,96,57,Kota Mojokerto,-7.4706,112.4344
2024-05-10,34.5,24.1,28.8,0.0,0.0,5.12,15.9,22.24,93,46,Kota Mojokerto,-7.4706,112.4344
2024-05-11,34.2,25.0,29.0,0.0,0.0,4.42,10.1,20.03,92,50,Kota Mojokerto,-7.4706,112.4344
2024-05-12,35.2,24.5,29.0,0.0,0.0,4.96,15.0,21.41,92,41,Kota Mojokerto,-7.4706,112.4344
2024-05-13,34.7,24.0,28.8,0.0,0.0,4.77,10.0,21.49,94,46,Kota Mojokerto,-7.4706,112.4344
2024-05-14,34.3,25.0,28.8,0.5,0.5,4.39,11.0,20.1,90,51,Kota Mojokerto,-7.4706,112.4344
2024-05-15,34.2,24.8,29.1,0.1,0.1,4.8,11.2,21.3,94,47,Kota Mojokerto,-7.4706,112.4344
2024-05-16,35.3,23.9,28.7,0.0,0.0,4.91,11.9,22.07,91,40,Kota Mojokerto,-7.4706,112.4344
2024-05-17,34.4,24.1,29.0,0.0,0.0,5.02,14.9,21.44,95,44,Kota Mojokerto,-7.4706,112.4344
2024-05-18,34.3,24.2,28.8,0.3,0.3,4.49,9.3,20.37,93,49,Kota Mojokerto,-7.4706,112.4344
2024-05-19,33.7,24.4,28.7,1.1,1.1,4.27,10.4,19.11,90,49,Kota Mojokerto,-7.4706,112.4344
2024-05-20,34.6,24.5,29.0,0.0,0.0,4.78,11.8,21.25,87,45,Kota Mojokerto,-7.4706,112.4344
2024-05-21,34.4,23.8,28.7,0.3,0.3,4.57,10.5,20.24,90,46,Kota Mojokerto,-7.4706,112.4344
2024-05-22,34.7,24.3,29.0,0.0,0.0,4.7,11.8,20.48,87,46,Kota Mojokerto,-7.4706,112.4344
2024-05-23,35.5,25.0,29.3,0.1,0.1,4.66,12.6,20.21,92,42,Kota Mojokerto,-7.4706,112.4344
2024-05-24,35.3,25.4,29.3,1.1,1.1,4.83,15.3,20.58,99,42,Kota Mojokerto,-7.4706,112.4344
2024-05-25,34.3,25.0,28.7,1.7,1.7,4.07,10.5,17.78,99,51,Kota Mojokerto,-7.4706,112.4344
2024-05-26,33.3,24.5,28.2,0.2,0.2,4.19,10.8,19.39,98,55,Kota Mojokerto,-7.4706,112.4344
2024-05-27,34.7,24.5,28.6,0.0,0.0,4.41,9.3,20.04,92,49,Kota Mojokerto,-7.4706,112.4344
2024-05-28,34.1,24.2,28.6,0.0,0.0,4.81,14.3,20.46,93,45,Kota Mojokerto,-7.4706,112.4344
2024-05-29,34.5,24.5,28.9,0.0,0.0,4.63,13.1,20.1,88,48,Kota Mojokerto,-7.4706,112.4344
2024-05-30,34.8,24.9,29.1,0.0,0.0,4.3,10.9,20.22,93,47,Kota Mojokerto,-7.4706,112.4344
2024-05-31,35.4,24.8,29.3,0.0,0.0,4.24,10.2,19.74,93,46,Kota Mojokerto,-7.4706,112.4344
2024-06-01,35.1,25.1,29.4,0.9,0.9,4.3,9.0,19.81,95,47,Kota Mojokerto,-7.4706,112.4344
2024-06-02,34.5,25.0,27.7,7.5,7.5,3.66,15.5,17.54,97,54,Kota Mojokerto,-7.4706,112.4344
2024-06-03,34.3,25.2,28.3,1.8,1.8,3.96,12.3,18.67,97,53,Kota Mojokerto,-7.4706,112.4344
2024-06-04,34.0,24.2,28.3,0.4,0.4,4.12,12.1,19.08,100,48,Kota Mojokerto,-7.4706,112.4344
2024-06-05,34.5,23.5,28.7,0.0,0.0,4.48,10.0,19.95,96,45,Kota Mojokerto,-7.4706,112.4344
2024-06-06,34.7,23.5,28.5,0.0,0.0,4.68,11.6,20.5,93,42,Kota Mojokerto,-7.4706,112.4344
2024-06-07,34.5,23.8,28.3,0.1,0.1,4.25,11.9,19.25,88,44,Kota Mojokerto,-7.4706,112.4344
2024-06-08,34.1,24.4,28.6,0.2,0.2,4.12,12.2,17.86,90,49,Kota Mojokerto,-7.4706,112.4344
2024-06-09,34.3,25.1,28.4,0.3,0.3,3.86,8.4,17.75,95,51,Kota Mojokerto,-7.4706,112.4344
2024-06-10,34.6,24.6,28.9,0.1,0.1,4.59,14.9,19.88,96,48,Kota Mojokerto,-7.4706,112.4344
2024-06-11,34.3,24.4,28.8,0.1,0.1,4.4,14.0,19.02,92,46,Kota Mojokerto,-7.4706,112.4344
2024-06-12,33.7,24.4,28.0,4.6,4.6,3.9,10.6,17.65,97,52,Kota Mojokerto,-7.4706,112.4344
2024-06-13,33.2,24.0,27.1,3.6,3.6,3.31,10.1,15.69,97,56,Kota Mojokerto,-7.4706,112.4344
2024-06-14,33.2,24.7,27.7,1.2,1.2,3.8,13.5,17.88,96,56,Kota Mojokerto,-7.4706,112.4344
2024-06-15,33.0,24.0,26.7,6.0,6.0,3.28,12.8,16.03,98,57,Kota Mojokerto,-7.4706,112.4344
2024-06-16,32.8,23.2,27.5,0.6,0.6,4.1,12.2,18.82,100,53,Kota Mojokerto,-7.4706,112.4344
2024-06-17,33.8,23.8,28.4,0.0,0.0,4.75,18.5,19.92,90,46,Kota Mojokerto,-7.4706,112.4344
2024-06-18,32.8,21.9,27.4,0.0,0.0,5.1,18.4,21.3,97,47,Kota Mojokerto,-7.4706,112.4344
2024-06-19,33.8,21.8,26.9,0.0,0.0,4.85,14.8,21.07,90,32,Kota Mojokerto,-7.4706,112.4344
2024-06-20,33.0,22.1,26.7,0.0,0.0,4.91,14.6,21.09,93,40,Kota Mojokerto,-7.4706,112.4344
2024-06-21,33.3,20.9,26.8,0.0,0.0,4.48,14.8,19.91,95,41,Kota Mojokerto,-7.4706,112.4344
2024-06-22,34.2,22.0,27.5,0.0,0.0,4.53,9.4,20.73,90,33,Kota Mojokerto,-7.4706,112.4344
2024-06-23,34.5,23.2,28.3,0.0,0.0,4.36,18.4,18.44,87,41,Kota Mojokerto,-7.4706,112.4344
2024-06-24,33.5,24.5,27.6,1.5,1.5,3.76,11.4,17.08,99,50,Kota Mojokerto,-7.4706,112.4344
2024-06-25,34.0,23.2,28.0,0.2,0.2,4.47,11.5,19.9,99,46,Kota Mojokerto,-7.4706,112.4344
2024-06-26,34.1,23.6,28.5,0.2,0.2,4.73,14.2,19.72,97,47,Kota Mojokerto,-7.4706,112.4344
2024-06-27,33.2,24.2,28.2,2.1,2.1,4.21,12.1,18.89,91,52,Kota Mojokerto,-7.4706,112.4344
2024-06-28,33.2,23.9,27.9,3.1,3.1,4.07,12.8,18.42,97,53,Kota Mojokerto,-7.4706,112.4344
2024-06-29,34.4,24.0,28.7,0.0,0.0,4.18,8.2,19.34,94,46,Kota Mojokerto,-7.4706,112.4344
2024-06-30,34.8,24.2,29.1,0.3,0.3,4.32,8.6,19.37,90,45,Kota Mojokerto,-7.4706,112.4344
2024-07-01,33.8,24.9,28.6,0.0,0.0,4.26,7.2,19.55,89,47,Kota Mojokerto,-7.4706,112.4344
2024-07-02,33.8,24.0,27.3,2.5,2.5,3.51,9.0,16.44,98,49,Kota Mojokerto,-7.4706,112.4344
2024-07-03,32.5,23.6,27.5,0.2,0.2,3.4,15.5,14.54,99,52,Kota Mojokerto,-7.4706,112.4344
2024-07-04,32.8,24.2,27.2,5.4,5.4,3.53,11.4,16.25,99,53,Kota Mojokerto,-7.4706,112.4344
2024-07-05,33.4,23.0,27.6,0.0,0.0,4.65,13.1,20.41,96,43,Kota Mojokerto,-7.4706,112.4344
2024-07-06,33.7,23.4,27.9,0.0,0.0,4.67,13.4,19.94,88,41,Kota Mojokerto,-7.4706,112.4344
2024-07-07,33.0,24.1,27.1,1.4,1.4,3.71,6.8,17.74,93,52,Kota Mojokerto,-7.4706,112.4344
2024-07-08,33.8,23.0,27.8,0.0,0.0,4.56,14.3,19.76,89,45,Kota Mojokerto,-7.4706,112.4344
2024-07-09,34.0,23.0,27.6,0.0,0.0,4.77,13.3,21.16,93,35,Kota Mojokerto,-7.4706,112.4344
2024-07-10,34.5,22.4,27.9,0.0,0.0,4.53,13.1,20.57,93,38,Kota Mojokerto,-7.4706,112.4344
2024-07-11,34.6,22.8,28.0,0.0,0.0,4.47,9.8,20.86,92,36,Kota Mojokerto,-7.4706,112.4344
2024-07-12,35.0,21.9,27.6,0.0,0.0,4.74,12.1,21.16,82,32,Kota Mojokerto,-7.4706,112.4344
2024-07-13,32.7,21.6,26.8,0.0,0.0,4.19,11.5,18.37,90,43,Kota Mojokerto,-7.4706,112.4344
2024-07-14,33.6,20.0,26.2,0.0,0.0,4.74,9.6,21.98,91,28,Kota Mojokerto,-7.4706,112.4344
2024-07-15,34.0,20.8,26.7,0.0,0.0,4.77,10.1,21.27,83,37,Kota Mojokerto,-7.4706,112.4344
2024-07-16,34.8,21.2,27.2,0.0,0.0,4.92,13.6,21.75,91,36,Kota Mojokerto,-7.4706,112.4344
2024-07-17,32.7,21.5,26.5,0.0,0.0,5.17,19.9,21.7,89,38,Kota Mojokerto,-7.4706,112.4344
2024-07-18,33.8,21.3,27.2,0.0,0.0,4.93,17.7,21.26,87,38,Kota Mojokerto,-7.4706,112.4344
2024-07-19,34.2,22.0,27.4,0.0,0.0,4.93,16.1,21.34,88,38,Kota Mojokerto,-7.4706,112.4344
