tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-04-12,32.5,24.4,27.3,10.4,10.4,4.52,16.6,21.91,97,60,Nganjuk,-7.6044,111.9013
2024-04-13,32.8,24.0,27.4,4.6,4.6,3.93,8.0,18.76,97,60,Nganjuk,-7.6044,111.9013
2024-04-14,32.5,24.4,27.7,2.7,2.7,4.47,12.5,21.03,97,61,Nganjuk,-7.6044,111.9013
2024-04-15,32.8,24.8,27.9,1.1,1.1,4.23,10.5,19.83,97,57,Nganjuk,-7.6044,111.9013
2024-04-16,34.5,23.4,28.8,0.5,0.5,5.31,18.9,22.35,98,49,Nganjuk,-7.6044,111.9013
2024-04-17,31.9,25.5,28.0,2.6,2.6,3.39,17.1,14.39,99,60,Nganjuk,-7.6044,111.9013
2024-04-18,32.4,23.8,27.3,3.3,3.3,4.18,17.1,19.61,100,57,Nganjuk,-7.6044,111.9013
2024-04-19,33.2,25.0,27.7,9.3,9.3,4.32,17.7,20.19,98,55,Nganjuk,-7.6044,111.9013
2024-04-20,33.4,24.1,28.3,2.3,2.3,4.5,14.9,20.76,99,53,Nganjuk,-7.6044,111.9013
2024-04-21,33.6,25.0,27.9,6.3,6.3,3.78,12.2,17.31,96,56,Nganjuk,-7.6044,111.9013
2024-04-22,32.3,24.9,28.1,3.5,3.5,3.85,14.6,17.3,99,62,Nganjuk,-7.6044,111.9013
2024-04-23,31.8,25.3,27.1,6.0,6.0,2.95,12.1,13.87,98,67,Nganjuk,-7.6044,111.9013
2024-04-24,31.9,24.0,26.9,1.4,1.4,3.05,10.5,14.3,99,65,Nganjuk,-7.6044,111.9013
2024-04-25,29.0,25.1,26.5,7.2,7.2,2.08,9.5,9.87,98,77,Nganjuk,-7.6044,111.9013
2024-04-26,31.6,23.9,27.6,7.2,7.2,3.8,8.3,18.44,98,63,Nganjuk,-7.6044,111.9013
2024-04-27,33.0,23.5,28.2,0.6,0.6,4.73,14.4,22.18,98,59,Nganjuk,-7.6044,111.9013
2024-04-28,33.8,24.6,28.6,1.3,1.3,4.55,12.0,21.36,96,55,Nganjuk,-7.6044,111.9013
2024-04-29,34.2,24.5,29.2,0.0,0.0,5.28,21.9,22.21,95,52,Nganjuk,-7.6044,111.9013
2024-04-30,34.0,25.5,29.3,0.2,0.2,5.36,20.9,21.29,92,49,Nganjuk,-7.6044,111.9013
2024-05-01,34.4,25.0,29.6,0.0,0.0,5.44,20.7,21.86,86,47,Nganjuk,-7.6044,111.9013
2024-05-02,34.1,25.6,29.5,0.0,0.0,5.56,22.7,21.39,82,48,Nganjuk,-7.6044,111.9013
2024-05-03,35.2,25.1,29.8,0.0,0.0,5.83,20.5,22.33,79,42,Nganjuk,-7.6044,111.9013
2024-05-04,34.4,24.9,29.1,0.0,0.0,5.97,23.8,21.66,77,43,Nganjuk,-7.6044,111.9013
2024-05-05,34.3,22.7,28.4,0.0,0.0,5.98,20.6,21.86,76,36,Nganjuk,-7.6044,111.9013
2024-05-06,34.0,23.6,28.7,0.0,0.0,6.18,22.9,22.32,75,41,Nganjuk,-7.6044,111.9013
2024-05-07,34.4,22.9,28.7,0.0,0.0,5.92,22.8,22.31,83,43,Nganjuk,-7.6044,111.9013
2024-05-08,33.9,24.8,28.6,3.2,3.2,4.37,13.0,19.92,91,47,Nganjuk,-7.6044,111.9013
2024-05-09,33.9,24.9,28.3,1.3,1.3,4.23,19.8,19.25,94,49,Nganjuk,-7.6044,111.9013
2024-05-10,34.4,24.2,29.1,0.0,0.0,5.18,14.4,21.99,100,47,Nganjuk,-7.6044,111.9013
2024-05-11,34.6,25.5,29.3,1.8,1.8,4.66,19.9,19.31,86,45,Nganjuk,-7.6044,111.9013
2024-05-12,34.5,24.2,28.9,0.9,0.9,4.8,20.2,20.48,92,44,Nganjuk,-7.6044,111.9013
2024-05-13,35.0,24.5,29.2,0.0,0.0,5.17,18.9,20.76,90,43,Nganjuk,-7.6044,111.9013
2024-05-14,35.3,24.7,29.4,0.0,0.0,5.33,16.9,21.61,86,40,Nganjuk,-7.6044,111.9013
2024-05-15,34.6,24.5,29.0,0.0,0.0,5.41,21.4,20.77,93,42,Nganjuk,-7.6044,111.9013
2024-05-16,35.2,23.6,28.9,0.0,0.0,5.43,22.5,21.46,83,38,Nganjuk,-7.6044,111.9013
2024-05-17,35.2,23.7,29.2,0.2,0.2,5.65,20.4,21.8,90,39,Nganjuk,-7.6044,111.9013
2024-05-18,35.3,24.8,29.6,0.3,0.3,5.82,21.7,21.25,85,41,Nganjuk,-7.6044,111.9013
2024-05-19,34.7,24.8,29.4,0.0,0.0,6.27,23.3,21.59,75,37,Nganjuk,-7.6044,111.9013
2024-05-20,34.7,24.4,29.1,0.0,0.0,5.59,22.4,20.81,78,41,Nganjuk,-7.6044,111.9013
2024-05-21,34.8,23.4,28.8,0.0,0.0,5.51,22.1,21.35,87,40,Nganjuk,-7.6044,111.9013
2024-05-22,35.0,23.8,29.1,0.0,0.0,5.27,18.4,20.73,84,40,Nganjuk,-7.6044,111.9013
2024-05-23,34.0,25.5,28.8,6.6,6.6,4.55,16.3,18.6,94,47,Nganjuk,-7.6044,111.9013
2024-05-24,34.8,24.5,28.5,0.2,0.2,4.27,23.7,18.53,99,47,Nganjuk,-7.6044,111.9013
2024-05-25,32.5,24.9,28.1,1.9,1.9,3.49,13.0,14.34,96,51,Nganjuk,-7.6044,111.9013
2024-05-26,33.8,25.1,29.1,0.0,0.0,5.0,15.5,19.74,79,48,Nganjuk,-7.6044,111.9013
2024-05-27,34.5,23.8,28.7,0.0,0.0,4.99,21.6,20.69,91,45,Nganjuk,-7.6044,111.9013
2024-05-28,34.5,23.6,28.6,0.8,0.8,4.48,12.0,19.81,98,45,Nganjuk,-7.6044,111.9013
2024-05-29,34.8,24.2,29.1,0.0,0.0,4.97,16.8,21.21,95,42,Nganjuk,-7.6044,111.9013
2024-05-30,35.0,24.5,29.2,0.0,0.0,5.29,20.9,20.57,91,42,Nganjuk,-7.6044,111.9013
2024-05-31,34.8,24.5,29.5,0.1,0.1,5.21,21.2,19.61,84,46,Nganjuk,-7.6044,111.9013
2024-06-01,36.0,24.9,29.6,2.9,2.9,4.73,17.4,20.08,90,41,Nganjuk,-7.6044,111.9013
2024-06-02,35.0,25.0,29.1,1.4,1.4,4.36,17.7,17.56,94,43,Nganjuk,-7.6044,111.9013
2024-06-03,35.2,23.7,29.2,0.0,0.0,5.84,26.2,20.12,96,41,Nganjuk,-7.6044,111.9013
2024-06-04,34.9,24.5,29.3,0.0,0.0,5.02,19.4,16.79,73,38,Nganjuk,-7.6044,111.9013
2024-06-05,35.2,23.5,28.9,0.0,0.0,5.62,23.7,20.47,86,39,Nganjuk,-7.6044,111.9013
2024-06-06,35.0,23.2,28.9,0.0,0.0,5.27,21.2,20.83,82,38,Nganjuk,-7.6044,111.9013
2024-06-07,35.1,23.4,28.7,0.9,0.9,4.91,18.6,19.63,91,40,Nganjuk,-7.6044,111.9013
2024-06-08,35.0,25.4,29.3,0.7,0.7,4.87,19.9,19.09,81,43,Nganjuk,-7.6044,111.9013
2024-06-09,34.2,25.0,28.7,1.6,1.6,4.15,16.6,16.65,88,48,Nganjuk,-7.6044,111.9013
2024-06-10,35.3,25.0,29.1,2.9,2.9,4.65,16.2,19.42,86,44,Nganjuk,-7.6044,111.9013
2024-06-11,34.2,24.4,29.0,0.6,0.6,4.97,20.7,19.25,93,43,Nganjuk,-7.6044,111.9013
2024-06-12,35.0,24.9,29.0,0.2,0.2,4.99,20.2,19.62,92,42,Nganjuk,-7.6044,111.9013
2024-06-13,34.2,24.0,27.8,7.2,7.2,3.64,15.2,16.65,92,44,Nganjuk,-7.6044,111.9013
2024-06-14,32.8,24.3,27.8,7.6,7.6,3.81,9.5,17.79,93,52,Nganjuk,-7.6044,111.9013
2024-06-15,31.8,24.1,27.0,2.6,2.6,3.26,8.9,15.09,98,57,Nganjuk,-7.6044,111.9013
2024-06-16,34.2,21.5,27.5,0.0,0.0,4.76,19.5,20.15,100,39,Nganjuk,-7.6044,111.9013
2024-06-17,34.5,23.3,28.6,0.1,0.1,4.89,16.5,20.04,91,42,Nganjuk,-7.6044,111.9013
2024-06-18,33.7,23.5,28.1,0.0,0.0,5.21,21.7,20.48,99,44,Nganjuk,-7.6044,111.9013
2024-06-19,33.8,21.6,27.4,0.0,0.0,5.44,21.5,20.74,93,37,Nganjuk,-7.6044,111.9013
2024-06-20,34.5,23.8,28.5,0.0,0.0,5.78,22.6,21.16,77,36,Nganjuk,-7.6044,111.9013
2024-06-21,34.3,22.6,27.8,0.0,0.0,5.78,24.1,20.94,81,35,Nganjuk,-7.6044,111.9013
2024-06-22,34.2,21.5,27.6,0.0,0.0,5.39,24.5,19.15,85,36,Nganjuk,-7.6044,111.9013
2024-06-23,33.6,23.3,28.3,0.0,0.0,5.54,26.7,19.18,81,44,Nganjuk,-7.6044,111.9013
2024-06-24,33.6,26.0,28.8,0.4,0.4,5.16,27.1,17.52,74,45,Nganjuk,-7.6044,111.9013
2024-06-25,33.8,24.0,28.7,0.2,0.2,5.16,21.9,19.83,84,45,Nganjuk,-7.6044,111.9013
2024-06-26,34.3,23.9,29.2,0.1,0.1,5.03,14.2,20.21,89,46,Nganjuk,-7.6044,111.9013
2024-06-27,34.3,24.0,27.9,2.8,2.8,4.22,13.1,19.23,96,45,Nganjuk,-7.6044,111.9013
2024-06-28,32.5,24.1,27.9,0.1,0.1,4.25,17.2,18.66,94,56,Nganjuk,-7.6044,111.9013
2024-06-29,33.5,25.2,28.6,0.0,0.0,4.92,22.5,18.85,87,48,Nganjuk,-7.6044,111.9013
2024-06-30,34.5,25.0,29.2,0.0,0.0,5.83,22.4,20.09,78,43,Nganjuk,-7.6044,111.9013
2024-07-01,34.5,23.7,28.7,0.0,0.0,5.26,24.0,19.85,80,40,Nganjuk,-7.6044,111.9013
2024-07-02,32.3,24.5,28.0,1.5,1.5,3.86,21.7,14.57,84,53,Nganjuk,-7.6044,111.9013
2024-07-03,33.0,24.9,28.7,5.0,5.0,4.66,22.9,16.21,94,47,Nganjuk,-7.6044,111.9013
2024-07-04,30.8,24.9,26.6,14.1,14.1,2.75,18.8,12.1,98,60,Nganjuk,-7.6044,111.9013
2024-07-05,32.7,23.5,27.9,0.0,0.0,4.95,20.1,20.2,93,48,Nganjuk,-7.6044,111.9013
2024-07-06,33.0,23.0,27.6,0.1,0.1,4.18,13.4,18.71,89,49,Nganjuk,-7.6044,111.9013
2024-07-07,32.3,23.4,27.3,0.3,0.3,3.76,18.9,16.69,91,49,Nganjuk,-7.6044,111.9013
2024-07-08,34.4,22.8,27.7,0.0,0.0,5.48,22.6,20.91,99,38,Nganjuk,-7.6044,111.9013
2024-07-09,33.5,21.2,27.4,0.0,0.0,4.91,18.4,20.46,90,34,Nganjuk,-7.6044,111.9013
2024-07-10,34.8,22.0,27.9,0.0,0.0,5.71,26.3,20.59,88,37,Nganjuk,-7.6044,111.9013
2024-07-11,32.9,24.0,28.0,0.0,0.0,6.63,29.6,20.37,68,39,Nganjuk,-7.6044,111.9013
2024-07-12,33.3,21.6,27.3,0.0,0.0,5.89,25.5,20.93,76,37,Nganjuk,-7.6044,111.9013
2024-07-13,32.9,21.2,26.7,0.0,0.0,6.07,25.8,21.71,81,33,Nganjuk,-7.6044,111.9013
2024-07-14,32.5,22.1,27.1,0.0,0.0,6.54,25.5,21.72,72,34,Nganjuk,-7.6044,111.9013
2024-07-15,33.5,20.4,26.5,0.0,0.0,6.19,29.9,21.84,82,33,Nganjuk,-7.6044,111.9013
2024-07-16,34.2,22.5,27.9,0.0,0.0,5.96,24.4,20.57,78,35,Nganjuk,-7.6044,111.9013
2024-07-17,33.5,21.2,27.4,0.0,0.0,5.49,18.5,21.73,79,37,Nganjuk,-7.6044,111.9013
2024-07-18,34.5,21.3,27.4,0.0,0.0,5.63,21.7,21.14,85,33,Nganjuk,-7.6044,111.9013
2024-07-19,34.4,21.9,27.6,0.0,0.0,6.36,26.6,22.09,80,32,Nganjuk,-7.6044,111.9013
2024-07-20,33.8,21.4,27.4,0.0,0.0,5.97,26.4,21.43,84,36,Nganjuk,-7.6044,111.9013
2024-07-21,34.4,21.6,27.6,0.0,0.0,6.09,25.0,21.37,79,34,Nganjuk,-7.6044,111.9013
2024-07-22,33.9,22.0,27.4,0.0,0.0,5.14,24.8,18.21,83,37,Nganjuk,-7.6044,111.9013
2024-07-23,34.5,21.6,27.6,0.0,0.0,5.02,20.0,19.16,83,37,Nganjuk,-7.6044,111.9013
2024-07-24,33.5,22.3,27.7,0.0,0.0,4.97,21.1,18.54,85,39,Nganjuk,-7.6044,111.9013
2024-07-25,35.0,21.4,27.6,0.0,0.0,5.65,24.5,21.34,85,31,Nganjuk,-7.6044,111.9013
2024-07-26,35.0,21.6,27.8,0.0,0.0,5.91,21.1,20.94,80,34,Nganjuk,-7.6044,111.9013
2024-07-27,35.5,23.6,28.4,0.0,0.0,5.94,27.9,21.76,80,32,Nganjuk,-7.6044,111.9013
2024-07-28,34.0,23.3,27.9,0.0,0.0,5.89,29.6,21.69,82,39,Nganjuk,-7.6044,111.9013
2024-07-29,34.3,21.5,27.6,0.0,0.0,5.71,26.4,21.51,83,37,Nganjuk,-7.6044,111.9013
2024-07-30,34.7,23.5,28.4,0.0,0.0,5.82,25.4,21.14,83,39,Nganjuk,-7.6044,111.9013
2024-07-31,34.7,23.6,28.6,0.1,0.1,5.25,25.0,20.07,80,42,Nganjuk,-7.6044,111.9013
2024-08-01,34.5,24.0,28.3,1.1,1.1,4.94,25.2,19.95,89,45,Nganjuk,-7.6044,111.9013
2024-08-02,34.6,24.0,27.9,2.3,2.3,4.38,18.9,18.87,91,45,Nganjuk,-7.6044,111.9013
2024-08-03,34.8,23.6,28.5,0.4,0.4,5.48,21.4,21.72,96,38,Nganjuk,-7.6044,111.9013
2024-08-04,34.8,22.5,28.2,0.0,0.0,6.37,25.4,22.45,84,33,Nganjuk,-7.6044,111.9013
2024-08-05,35.2,20.5,27.7,0.0,0.0,6.36,21.1,22.67,78,28,Nganjuk,-7.6044,111.9013
2024-08-06,35.0,22.0,27.8,0.0,0.0,6.23,26.4,22.74,78,32,Nganjuk,-7.6044,111.9013
2024-08-07,35.3,23.8,28.6,0.1,0.1,6.17,26.3,21.83,78,35,Nganjuk,-7.6044,111.9013
2024-08-08,33.8,24.6,28.6,0.4,0.4,5.71,27.1,20.79,80,42,Nganjuk,-7.6044,111.9013
2024-08-09,34.7,25.4,28.9,0.0,0.0,6.33,30.4,20.92,76,38,Nganjuk,-7.6044,111.9013
2024-08-10,34.3,23.6,28.3,0.0,0.0,5.87,26.3,20.94,82,38,Nganjuk,-7.6044,111.9013
2024-08-11,33.2,21.5,27.1,0.0,0.0,6.99,28.0,23.43,76,33,Nganjuk,-7.6044,111.9013
2024-08-12,33.5,20.0,26.9,0.0,0.0,6.93,19.4,24.24,63,22,Nganjuk,-7.6044,111.9013
2024-08-13,34.6,20.4,27.3,0.0,0.0,6.26,29.3,22.71,78,33,Nganjuk,-7.6044,111.9013
2024-08-14,35.2,21.6,27.9,0.0,0.0,6.67,27.7,23.41,78,32,Nganjuk,-7.6044,111.9013
2024-08-15,34.0,22.8,27.7,0.0,0.0,6.92,31.4,23.31,71,35,Nganjuk,-7.6044,111.9013
2024-08-16,34.3,21.4,27.1,0.0,0.0,6.33,27.5,23.63,76,34,Nganjuk,-7.6044,111.9013
2024-08-17,34.2,22.0,27.8,0.0,0.0,6.41,22.7,23.35,75,35,Nganjuk,-7.6044,111.9013
2024-08-18,35.3,22.5,27.9,0.0,0.0,6.49,31.0,23.46,76,31,Nganjuk,-7.6044,111.9013
2024-08-19,35.2,20.9,27.4,0.0,0.0,6.51,30.6,23.87,83,32,Nganjuk,-7.6044,111.9013
2024-08-20,35.0,21.0,27.5,0.0,0.0,6.28,22.3,24.31,84,31,Nganjuk,-7.6044,111.9013
2024-08-21,35.2,21.5,27.9,0.0,0.0,6.06,25.1,23.99,85,33,Nganjuk,-7.6044,111.9013
2024-08-22,35.2,21.5,27.5,0.0,0.0,5.54,26.0,22.36,90,35,Nganjuk,-7.6044,111.9013
2024-08-23,34.9,22.3,28.0,0.0,0.0,6.06,25.1,22.29,82,35,Nganjuk,-7.6044,111.9013
2024-08-24,33.7,22.0,27.8,0.0,0.0,6.66,30.2,22.71,84,38,Nganjuk,-7.6044,111.9013
2024-08-25,34.8,22.7,28.3,0.0,0.0,6.67,29.5,23.23,68,34,Nganjuk,-7.6044,111.9013
2024-08-26,35.5,24.5,29.4,0.0,0.0,7.12,27.9,23.68,76,34,Nganjuk,-7.6044,111.9013
2024-08-27,34.5,22.7,28.5,0.0,0.0,7.44,29.2,23.47,63,34,Nganjuk,-7.6044,111.9013
2024-08-28,34.9,23.0,28.7,0.0,0.0,6.73,25.3,22.74,70,31,Nganjuk,-7.6044,111.9013
2024-08-29,34.3,22.6,28.6,0.0,0.0,7.3,29.3,23.57,83,36,Nganjuk,-7.6044,111.9013
2024-08-30,35.2,23.2,28.9,0.0,0.0,7.63,27.7,24.53,67,32,Nganjuk,-7.6044,111.9013
2024-08-31,35.0,22.6,28.1,0.0,0.0,6.44,26.6,24.56,74,37,Nganjuk,-7.6044,111.9013
2024-09-01,34.2,23.4,28.2,0.1,0.1,6.16,27.5,23.68,80,42,Nganjuk,-7.6044,111.9013
2024-09-02,36.3,22.4,28.5,0.0,0.0,6.74,25.2,24.67,86,30,Nganjuk,-7.6044,111.9013
2024-09-03,35.3,21.5,28.1,0.0,0.0,6.47,28.0,24.01,85,31,Nganjuk,-7.6044,111.9013
2024-09-04,35.2,24.2,28.8,0.0,0.0,6.01,25.5,22.64,79,38,Nganjuk,-7.6044,111.9013
2024-09-05,35.8,24.6,29.5,0.8,0.8,6.54,28.7,23.61,80,36,Nganjuk,-7.6044,111.9013
2024-09-06,36.1,25.5,29.8,0.0,0.0,7.51,28.4,24.15,70,33,Nganjuk,-7.6044,111.9013
2024-09-07,36.1,24.8,29.7,0.3,0.3,7.06,27.2,23.71,72,33,Nganjuk,-7.6044,111.9013
2024-09-08,35.2,25.7,29.4,2.1,2.1,5.87,24.7,22.17,76,40,Nganjuk,-7.6044,111.9013
2024-09-09,35.7,23.5,29.3,0.4,0.4,5.92,22.5,23.65,90,41,Nganjuk,-7.6044,111.9013
2024-09-10,34.7,24.4,27.7,15.9,15.9,4.73,23.2,20.31,97,44,Nganjuk,-7.6044,111.9013
2024-09-11,34.0,23.8,28.3,0.5,0.5,6.11,24.7,24.2,99,43,Nganjuk,-7.6044,111.9013
2024-09-12,35.0,23.3,28.7,0.0,0.0,7.0,26.7,25.22,77,34,Nganjuk,-7.6044,111.9013
2024-09-13,34.3,22.2,28.5,0.0,0.0,7.44,27.1,25.01,74,35,Nganjuk,-7.6044,111.9013
2024-09-14,34.6,24.0,29.1,0.2,0.2,7.22,23.7,24.16,71,33,Nganjuk,-7.6044,111.9013
2024-09-15,34.8,24.3,29.1,0.0,0.0,7.79,24.4,24.99,60,31,Nganjuk,-7.6044,111.9013
2024-09-16,34.2,22.5,28.4,0.1,0.1,7.12,26.8,24.6,71,35,Nganjuk,-7.6044,111.9013
2024-09-17,35.1,21.8,28.6,0.0,0.0,8.21,24.7,25.3,67,28,Nganjuk,-7.6044,111.9013
2024-09-18,35.1,21.8,28.4,0.0,0.0,7.38,25.4,25.46,58,28,Nganjuk,-7.6044,111.9013
2024-09-19,35.8,21.8,28.3,0.0,0.0,6.45,25.9,25.44,71,27,Nganjuk,-7.6044,111.9013
2024-09-20,35.8,23.5,29.0,0.0,0.0,6.02,16.5,24.82,82,30,Nganjuk,-7.6044,111.9013
2024-09-21,36.0,24.5,29.4,0.0,0.0,5.89,22.3,24.17,86,32,Nganjuk,-7.6044,111.9013
2024-09-22,37.6,23.8,30.2,0.1,0.1,6.2,18.8,25.13,89,32,Nganjuk,-7.6044,111.9013
2024-09-23,33.5,25.6,27.9,18.3,18.3,3.21,7.1,14.87,92,50,Nganjuk,-7.6044,111.9013
2024-09-24,34.3,24.8,28.4,1.3,1.3,4.44,18.2,19.62,93,47,Nganjuk,-7.6044,111.9013
2024-09-25,34.9,24.0,27.7,9.2,9.2,4.87,18.3,21.33,96,42,Nganjuk,-7.6044,111.9013
2024-09-26,34.5,23.8,27.7,5.3,5.3,4.5,19.2,19.72,98,47,Nganjuk,-7.6044,111.9013
2024-09-27,35.0,24.0,29.0,0.6,0.6,5.87,22.6,23.21,98,44,Nganjuk,-7.6044,111.9013
2024-09-28,35.5,24.8,29.7,0.0,0.0,6.55,23.4,24.81,82,39,Nganjuk,-7.6044,111.9013
2024-09-29,36.5,24.4,30.1,0.0,0.0,6.98,26.5,25.36,80,33,Nganjuk,-7.6044,111.9013
2024-09-30,36.9,23.7,30.2,0.0,0.0,6.76,26.7,24.62,87,31,Nganjuk,-7.6044,111.9013
2024-10-01,36.2,24.5,29.8,0.4,0.4,6.71,26.6,24.76,87,34,Nganjuk,-7.6044,111.9013
2024-10-02,36.4,25.6,29.9,0.0,0.0,6.74,30.1,25.44,76,35,Nganjuk,-7.6044,111.9013
2024-10-03,36.2,24.4,29.5,0.0,0.0,6.74,26.7,24.85,85,35,Nganjuk,-7.6044,111.9013
2024-10-04,37.1,25.5,30.4,0.1,0.1,6.86,28.3,24.64,71,34,Nganjuk,-7.6044,111.9013
2024-10-05,36.3,25.4,30.4,0.2,0.2,6.7,25.2,24.05,76,33,Nganjuk,-7.6044,111.9013
2024-10-06,36.0,25.4,30.2,0.3,0.3,6.55,22.1,24.41,80,36,Nganjuk,-7.6044,111.9013
2024-10-07,35.8,24.0,29.9,0.0,0.0,7.35,30.3,25.5,81,37,Nganjuk,-7.6044,111.9013
2024-10-08,35.2,25.5,30.3,0.4,0.4,7.26,27.4,24.85,71,40,Nganjuk,-7.6044,111.9013
2024-10-09,36.1,26.3,30.3,0.1,0.1,7.06,24.9,24.99,70,35,Nganjuk,-7.6044,111.9013
2024-10-10,37.0,24.4,30.1,0.0,0.0,6.83,26.5,25.55,84,33,Nganjuk,-7.6044,111.9013
2024-10-11,36.3,23.5,30.1,0.8,0.8,6.66,23.0,24.84,87,37,Nganjuk,-7.6044,111.9013
2024-10-12,39.2,26.0,31.1,0.0,0.0,6.84,22.0,26.08,79,21,Nganjuk,-7.6044,111.9013
2024-10-13,37.8,25.9,31.1,0.4,0.4,6.97,24.8,24.44,77,34,Nganjuk,-7.6044,111.9013
2024-10-14,37.2,25.4,30.7,0.2,0.2,7.12,23.7,24.37,79,32,Nganjuk,-7.6044,111.9013
2024-10-15,36.5,25.5,30.6,0.0,0.0,8.62,29.0,25.29,76,25,Nganjuk,-7.6044,111.9013
2024-10-16,35.9,23.5,29.4,0.0,0.0,8.58,33.8,26.78,66,25,Nganjuk,-7.6044,111.9013
2024-10-17,35.7,24.4,29.4,0.0,0.0,7.91,29.8,26.32,71,30,Nganjuk,-7.6044,111.9013
2024-10-18,36.1,23.6,29.3,0.3,0.3,6.93,31.0,24.65,69,34,Nganjuk,-7.6044,111.9013
2024-10-19,35.8,23.6,28.3,24.9,24.9,5.22,19.9,22.31,94,39,Nganjuk,-7.6044,111.9013
2024-10-20,33.4,23.5,26.7,7.6,7.6,4.02,12.3,18.82,96,49,Nganjuk,-7.6044,111.9013
2024-10-21,32.3,23.9,27.7,0.1,0.1,4.82,11.3,21.5,97,51,Nganjuk,-7.6044,111.9013
2024-10-22,32.8,23.8,28.1,0.3,0.3,5.44,20.8,22.81,88,52,Nganjuk,-7.6044,111.9013
2024-10-23,33.4,25.0,28.6,0.1,0.1,6.25,22.7,25.59,80,49,Nganjuk,-7.6044,111.9013
2024-10-24,33.2,23.8,28.2,0.0,0.0,5.69,18.2,24.79,86,48,Nganjuk,-7.6044,111.9013
2024-10-25,33.7,24.1,28.7,0.4,0.4,6.03,19.8,25.28,85,47,Nganjuk,-7.6044,111.9013
2024-10-26,34.8,24.5,29.2,0.5,0.5,6.42,23.2,25.13,81,42,Nganjuk,-7.6044,111.9013
2024-10-27,35.5,23.9,29.4,0.0,0.0,6.74,24.8,26.4,79,39,Nganjuk,-7.6044,111.9013
2024-10-28,36.2,24.2,29.6,0.2,0.2,6.29,24.2,25.59,84,39,Nganjuk,-7.6044,111.9013
2024-10-29,36.2,24.9,30.1,0.0,0.0,7.09,26.3,25.74,81,37,Nganjuk,-7.6044,111.9013
2024-10-30,34.8,25.0,29.8,1.1,1.1,6.17,22.5,23.9,78,42,Nganjuk,-7.6044,111.9013
2024-10-31,35.2,25.3,30.0,0.2,0.2,5.61,15.0,23.19,82,45,Nganjuk,-7.6044,111.9013
2024-11-01,30.6,24.1,27.7,3.2,3.2,3.2,15.5,14.36,93,66,Nganjuk,-7.6044,111.9013
2024-11-02,34.8,25.1,28.5,7.5,7.5,4.6,20.4,20.83,91,47,Nganjuk,-7.6044,111.9013
2024-11-03,33.2,24.0,27.0,18.6,18.6,4.16,18.9,19.6,96,55,Nganjuk,-7.6044,111.9013
2024-11-04,33.2,24.6,27.2,10.8,10.8,4.28,17.0,20.44,94,52,Nganjuk,-7.6044,111.9013
2024-11-05,33.2,23.4,27.9,1.3,1.3,5.25,17.5,23.78,99,53,Nganjuk,-7.6044,111.9013
2024-11-06,34.0,23.5,28.5,0.0,0.0,5.8,13.0,25.7,93,40,Nganjuk,-7.6044,111.9013
2024-11-07,34.8,23.6,29.1,0.8,0.8,5.95,17.9,25.53,84,39,Nganjuk,-7.6044,111.9013
2024-11-08,35.0,26.4,29.3,0.8,0.8,5.61,21.5,24.35,82,43,Nganjuk,-7.6044,111.9013
2024-11-09,34.0,24.4,28.4,2.8,2.8,4.37,14.9,18.84,94,50,Nganjuk,-7.6044,111.9013
2024-11-10,34.5,24.3,28.2,0.6,0.6,4.99,21.1,22.34,95,48,Nganjuk,-7.6044,111.9013
2024-11-11,34.5,24.9,27.7,18.3,18.3,4.58,12.0,21.23,96,47,Nganjuk,-7.6044,111.9013
2024-11-12,34.2,24.5,28.3,0.8,0.8,5.25,19.3,24.17,94,50,Nganjuk,-7.6044,111.9013
2024-11-13,34.6,24.8,29.2,0.6,0.6,5.07,16.6,22.16,94,49,Nganjuk,-7.6044,111.9013
2024-11-14,36.0,24.4,30.1,0.7,0.7,6.2,19.2,24.89,94,36,Nganjuk,-7.6044,111.9013
2024-11-15,36.2,25.0,29.9,0.5,0.5,5.7,12.8,24.88,86,40,Nganjuk,-7.6044,111.9013
2024-11-16,35.4,24.5,28.4,12.2,12.2,4.43,22.0,20.0,94,46,Nganjuk,-7.6044,111.9013
2024-11-17,34.9,24.6,28.3,5.7,5.7,5.13,13.5,23.58,97,51,Nganjuk,-7.6044,111.9013
2024-11-18,33.4,24.5,27.4,14.2,14.2,4.69,9.4,22.27,97,56,Nganjuk,-7.6044,111.9013
2024-11-19,32.8,24.2,27.3,4.6,4.6,4.43,18.3,21.07,98,56,Nganjuk,-7.6044,111.9013
2024-11-20,33.3,23.8,27.1,3.3,3.3,4.43,17.0,21.06,97,52,Nganjuk,-7.6044,111.9013
2024-11-21,33.8,24.3,27.5,6.7,6.7,4.24,15.8,20.17,97,55,Nganjuk,-7.6044,111.9013
2024-11-22,33.6,24.7,27.4,8.7,8.7,4.31,20.2,20.21,96,55,Nganjuk,-7.6044,111.9013
2024-11-23,34.8,24.5,27.9,3.7,3.7,4.25,24.4,20.17,95,48,Nganjuk,-7.6044,111.9013
2024-11-24,34.2,25.0,27.4,5.3,5.3,3.62,16.2,16.72,96,49,Nganjuk,-7.6044,111.9013
